time (min),LS  13.81 °     ,time (min),LS  25.53 °     ,time (min),LS  34.54 °     ,time (min),LS  42.60 °     ,time (min),LS  51.42 °     ,time (min),LS  59.87 °     ,time (min),LS  69.28 °     ,time (min),LS  79.68 °     ,time (min),LS  90.00 °     ,time (min),LS  100.32 °     ,time (min),LS  110.72 °     ,time (min),LS  121.32 °     ,time (min),LS  132.30 °     ,time (min),LS  142.70 °     ,time (min),LS  152.86 °     ,time (min),LS  163.81 °     ,time (min),dRI     
163.77885754101,-0.000195789118720618,163.77885754101,4.51888804511387E-5,163.77885754101,6.82265504601023E-5,163.77885754101,7.28978398668643E-5,163.77885754101,7.54968582325726E-5,163.77885754101,7.52899464431217E-5,163.77885754101,7.67991267743612E-5,163.77885754101,7.65957185920762E-5,163.77885754101,7.72317510492733E-5,163.77885754101,6.29466760684367E-11,163.77885754101,7.71171990756961E-5,163.77885754101,7.69594075309078E-5,163.77885754101,7.68387788736374E-5,163.77885754101,7.47566552760872E-5,163.77885754101,7.57099085355216E-5,163.77885754101,7.90611044866266E-5,164.377185832268,0.0040612012571572
163.812071667463,-0.000195790083138137,163.812071667463,4.5192542142239E-5,163.812071667463,6.82362116685868E-5,163.812071667463,7.28998975957496E-5,163.812071667463,7.55048019667599E-5,163.812071667463,7.5293206430902E-5,163.812071667463,7.68017467400854E-5,163.812071667463,7.65984303895637E-5,163.812071667463,7.72335818069809E-5,163.812071667463,6.64356675911024E-11,163.812071667463,7.71154693635417E-5,163.812071667463,7.69611139943637E-5,163.812071667463,7.68422141745254E-5,163.812071667463,7.47606448354675E-5,163.812071667463,7.57101363827075E-5,163.812071667463,7.90620031717087E-5,164.410520396419,0.00406119999869018
163.845285793916,-0.000195815188443643,163.845285793916,4.51921445177993E-5,163.845285793916,6.82395630308897E-5,163.845285793916,7.29003432553737E-5,163.845285793916,7.55032717029679E-5,163.845285793916,7.5299523552103E-5,163.845285793916,7.6800758518104E-5,163.845285793916,7.65998181544279E-5,163.845285793916,7.72354125646884E-5,163.845285793916,2.37651066191002E-11,163.845285793916,7.71137396513874E-5,163.845285793916,7.69611802006754E-5,163.845285793916,7.68427795103379E-5,163.845285793916,7.47619786837235E-5,163.845285793916,7.57092548803467E-5,163.845285793916,7.90618813207659E-5,164.443854960571,0.00406119874022315
163.878499920369,-0.00019584029374915,163.878499920369,4.51917468933597E-5,163.878499920369,6.82429143931927E-5,163.878499920369,7.29007889149977E-5,163.878499920369,7.5501741439176E-5,163.878499920369,7.53058406733039E-5,163.878499920369,7.67997702961226E-5,163.878499920369,7.66012059192922E-5,163.878499920369,7.72410339800552E-5,163.878499920369,-1.89054543529021E-11,163.878499920369,7.71098818666508E-5,163.878499920369,7.6961246406987E-5,163.878499920369,7.68433448461504E-5,163.878499920369,7.47633125319794E-5,163.878499920369,7.57083733779859E-5,163.878499920369,7.90612492018107E-5,164.477189524723,0.00406119337344395
163.911714046823,-0.000195869487683677,163.911714046823,4.52009354073976E-5,163.911714046823,6.82571276200567E-5,163.911714046823,7.29178591730544E-5,163.911714046823,7.54906420923986E-5,163.911714046823,7.53075179592494E-5,163.911714046823,7.67964942295912E-5,163.911714046823,7.66082148322163E-5,163.911714046823,7.72423176627386E-5,163.911714046823,-1.40771897530541E-10,163.911714046823,7.7115033494664E-5,163.911714046823,7.69646313620952E-5,163.911714046823,7.68522266759195E-5,163.911714046823,7.4763245791417E-5,163.911714046823,7.57209795707818E-5,163.911714046823,7.90606170828555E-5,164.510524088875,0.00406116772087379
163.944928173276,-0.000195783835061572,163.944928173276,4.52181091912209E-5,163.944928173276,6.82592058359238E-5,163.944928173276,7.29190018285815E-5,163.944928173276,7.54957967949827E-5,163.944928173276,7.53072739579976E-5,163.944928173276,7.68071254323298E-5,163.944928173276,7.66162824723287E-5,163.944928173276,7.72423094163415E-5,163.944928173276,-1.45982382711463E-10,163.944928173276,7.71240637333527E-5,163.944928173276,7.69660442815343E-5,163.944928173276,7.68540956836791E-5,163.944928173276,7.47694943576365E-5,163.944928173276,7.57242280445694E-5,163.944928173276,7.90632829518054E-5,164.543858653026,0.00406111761593039
163.978142299729,-0.000195627324289117,163.978142299729,4.52235695832987E-5,163.978142299729,6.8261284051791E-5,163.978142299729,7.29201444841086E-5,163.978142299729,7.55015348999166E-5,163.978142299729,7.53070299567457E-5,163.978142299729,7.68100003621934E-5,163.978142299729,7.66170292211643E-5,163.978142299729,7.72423011699443E-5,163.978142299729,7.33968684822133E-11,163.978142299729,7.71264990705398E-5,163.978142299729,7.69674572009734E-5,163.978142299729,7.68559646914387E-5,163.978142299729,7.47710116396379E-5,163.978142299729,7.57274765183569E-5,163.978142299729,7.90651003323741E-5,164.577193217178,0.0040610894529922
164.011356426183,-0.000195541012957537,164.011356426183,4.52259065323687E-5,164.011356426183,6.82623157939182E-5,164.011356426183,7.29240527483478E-5,164.011356426183,7.55127111400759E-5,164.011356426183,7.53170934143011E-5,164.011356426183,7.68185331701774E-5,164.011356426183,7.66185231370623E-5,164.011356426183,7.72440166985366E-5,164.011356426183,3.09308812843257E-10,164.011356426183,7.7128934407727E-5,164.011356426183,7.69766342867326E-5,164.011356426183,7.68563624767787E-5,164.011356426183,7.47725289216392E-5,164.011356426183,7.57325507092883E-5,164.011356426183,7.90679649888369E-5,164.61052778133,0.00406103476529784
164.044570552636,-0.00019556157283538,164.044570552636,4.52197518994516E-5,164.044570552636,6.82585729741268E-5,164.044570552636,7.29211164346532E-5,164.044570552636,7.55162315296249E-5,164.044570552636,7.5318471362411E-5,164.044570552636,7.68276272331883E-5,164.044570552636,7.66194964888312E-5,164.044570552636,7.72444489284345E-5,164.044570552636,3.45568691145438E-10,164.044570552636,7.71295137480492E-5,164.044570552636,7.697719392985E-5,164.044570552636,7.68567602621186E-5,164.044570552636,7.477263145812E-5,164.044570552636,7.57413499944093E-5,164.044570552636,7.90726730502049E-5,164.643862345482,0.0040609748351123
164.077784679089,-0.000195582132713223,164.077784679089,4.52135972665344E-5,164.077784679089,6.82548301543353E-5,164.077784679089,7.29181801209587E-5,164.077784679089,7.55172626985605E-5,164.077784679089,7.5318024835303E-5,164.077784679089,7.68282409647196E-5,164.077784679089,7.66221396385698E-5,164.077784679089,7.72448811583324E-5,164.077784679089,4.43062660481014E-10,164.077784679089,7.71296124326606E-5,164.077784679089,7.69787518663009E-5,164.077784679089,7.68587708542682E-5,164.077784679089,7.47771828492038E-5,164.077784679089,7.57533693289167E-5,164.077784679089,7.90773811115728E-5,164.677196909633,0.00406092885051986
164.110998805542,-0.000195645617818764,164.110998805542,4.52082862118904E-5,164.110998805542,6.82505067799836E-5,164.110998805542,7.29183849838674E-5,164.110998805542,7.55170492571894E-5,164.110998805542,7.5317578308195E-5,164.110998805542,7.68284607401522E-5,164.110998805542,7.66285999201403E-5,164.110998805542,7.72539872239709E-5,164.110998805542,2.83794654505628E-10,164.110998805542,7.71356398439637E-5,164.110998805542,7.6980460991669E-5,164.110998805542,7.6862279105345E-5,164.110998805542,7.4778518175818E-5,164.110998805542,7.57677426765145E-5,164.110998805542,7.90887783352581E-5,164.710531473785,0.00406088251093426
164.144212931996,-0.000195725709961917,164.144212931996,4.52045912057345E-5,164.144212931996,6.82492176427134E-5,164.144212931996,7.29196975617055E-5,164.144212931996,7.55168358158183E-5,164.144212931996,7.53153073058691E-5,164.144212931996,7.68270370091744E-5,164.144212931996,7.66274017766091E-5,164.144212931996,7.72626443884117E-5,164.144212931996,1.24526648530615E-10,164.144212931996,7.71360633507946E-5,164.144212931996,7.69807494197618E-5,164.144212931996,7.686264209376E-5,164.144212931996,7.47798535024322E-5,164.144212931996,7.57690400546471E-5,164.144212931996,7.90953459746617E-5,164.743866037937,0.00406087604057579
164.177427058449,-0.000195709651753841,164.177427058449,4.52098483062201E-5,164.177427058449,6.82479285054432E-5,164.177427058449,7.29163605348206E-5,164.177427058449,7.55185300946525E-5,164.177427058449,7.53192101823136E-5,164.177427058449,7.68256132781966E-5,164.177427058449,7.66262036330779E-5,164.177427058449,7.72629323452654E-5,164.177427058449,-2.02051438480124E-10,164.177427058449,7.71346616178708E-5,164.177427058449,7.69782533450674E-5,164.177427058449,7.6863005082175E-5,164.177427058449,7.47835706834023E-5,164.177427058449,7.57692237865319E-5,164.177427058449,7.90969292960785E-5,164.777200602089,0.00406089536441329
164.210641184902,-0.000195693593545764,164.210641184902,4.52103056306391E-5,164.210641184902,6.82406876115849E-5,164.210641184902,7.29130235079356E-5,164.210641184902,7.55249440874981E-5,164.210641184902,7.53193386597479E-5,164.210641184902,7.68225460408084E-5,164.210641184902,7.6623606191499E-5,164.210641184902,7.7262956487751E-5,164.210641184902,-4.67684203666085E-10,164.210641184902,7.7133259884947E-5,164.210641184902,7.6975757270373E-5,164.210641184902,7.68640988872413E-5,164.210641184902,7.47862624982408E-5,164.210641184902,7.57691202171274E-5,164.210641184902,7.9097481829886E-5,164.81053516624,0.00406094768153565
164.243855311355,-0.000195647235095611,164.243855311355,4.52055687940275E-5,164.243855311355,6.82394162150622E-5,164.243855311355,7.29226258749821E-5,164.243855311355,7.55313580803437E-5,164.243855311355,7.53194671371823E-5,164.243855311355,7.6824929752925E-5,164.243855311355,7.66247368590192E-5,164.243855311355,7.72629806302365E-5,164.243855311355,-2.53734244092999E-10,164.243855311355,7.71289296289878E-5,164.243855311355,7.69806894057326E-5,164.243855311355,7.6865044843142E-5,164.243855311355,7.47888319115814E-5,164.243855311355,7.57664551882297E-5,164.243855311355,7.90980343636934E-5,164.843869730392,0.00406103694944189
164.277069437809,-0.000195488064924524,164.277069437809,4.52008319574158E-5,164.277069437809,6.82536312984209E-5,164.277069437809,7.29444614872627E-5,164.277069437809,7.55313493865194E-5,164.277069437809,7.53248949769793E-5,164.277069437809,7.68293482520557E-5,164.277069437809,7.6625837723547E-5,164.277069437809,7.72620684166825E-5,164.277069437809,-1.9989256891269E-10,164.277069437809,7.71334011182403E-5,164.277069437809,7.69848119833809E-5,164.277069437809,7.68699629088159E-5,164.277069437809,7.47915971703123E-5,164.277069437809,7.57637901593321E-5,164.277069437809,7.90985279881948E-5,164.877204294544,0.00406104778071127
164.310283564262,-0.000195523933941218,164.310283564262,4.51987319451334E-5,164.310283564262,6.82589731459059E-5,164.310283564262,7.29402929864804E-5,164.310283564262,7.55316540135751E-5,164.310283564262,7.53236438194262E-5,164.310283564262,7.68292060005881E-5,164.310283564262,7.66252462386888E-5,164.310283564262,7.72611562031285E-5,164.310283564262,-2.24959386573835E-10,164.310283564262,7.71354766814492E-5,164.310283564262,7.69853085746387E-5,164.310283564262,7.68701605372388E-5,164.310283564262,7.47916509868601E-5,164.310283564262,7.57598489580402E-5,164.310283564262,7.90959021700234E-5,164.910538858696,0.00406106733167996
164.343497690715,-0.000195559802957912,164.343497690715,4.5196631932851E-5,164.343497690715,6.82578002900542E-5,164.343497690715,7.29361244856982E-5,164.343497690715,7.55297079687638E-5,164.343497690715,7.5322392661873E-5,164.343497690715,7.68290637491205E-5,164.343497690715,7.66246547538307E-5,164.343497690715,7.72569539281383E-5,164.343497690715,-2.5002620423498E-10,164.343497690715,7.71316735410619E-5,164.343497690715,7.69848327752958E-5,164.343497690715,7.68697794917838E-5,164.343497690715,7.47885286369336E-5,164.343497690715,7.57559077567483E-5,164.343497690715,7.90932763518521E-5,164.943873422847,0.00406109011848607
164.376711817168,-0.000195631844985345,164.376711817168,4.51896923118796E-5,164.376711817168,6.82566274342024E-5,164.376711817168,7.29277695616739E-5,164.376711817168,7.55277619239524E-5,164.376711817168,7.53195770408868E-5,164.376711817168,7.68275015327072E-5,164.376711817168,7.66219968514113E-5,164.376711817168,7.72547666171602E-5,164.376711817168,-3.54001514738324E-10,164.376711817168,7.71278704006745E-5,164.376711817168,7.6984356975953E-5,164.376711817168,7.68693984463289E-5,164.376711817168,7.47854062870071E-5,164.376711817168,7.57466969202036E-5,164.376711817168,7.90753970811149E-5,164.977207986999,0.00406109242037999
164.409925943622,-0.000195472557937645,164.409925943622,4.52035927458367E-5,164.409925943622,6.82757854221017E-5,164.409925943622,7.29321261784795E-5,164.409925943622,7.55178797949764E-5,164.409925943622,7.53110940940723E-5,164.409925943622,7.68281874270438E-5,164.409925943622,7.66168949421229E-5,164.409925943622,7.7260931181422E-5,164.409925943622,-2.79552887843474E-10,164.409925943622,7.71365846842236E-5,164.409925943622,7.6986842432786E-5,164.409925943622,7.68700507597359E-5,164.409925943622,7.47884494218771E-5,164.409925943622,7.57455197499793E-5,164.409925943622,7.90758115774695E-5,165.010542551151,0.00406111685628028
164.443140070075,-0.000195487483871911,164.443140070075,4.52174931797939E-5,164.443140070075,6.82762609395217E-5,164.443140070075,7.29441585045202E-5,164.443140070075,7.55366164469927E-5,164.443140070075,7.53230031152542E-5,164.443140070075,7.68350085581833E-5,164.443140070075,7.66230552730899E-5,164.443140070075,7.72621742802169E-5,164.443140070075,-2.42987164109271E-10,164.443140070075,7.71430939226443E-5,164.443140070075,7.6989204531014E-5,164.443140070075,7.68722074674208E-5,164.443140070075,7.4789933195132E-5,164.443140070075,7.57443425797549E-5,164.443140070075,7.90870239658402E-5,165.043877115303,0.00406112805276334
164.476354196528,-0.000195502409806176,164.476354196528,4.52274091803972E-5,164.476354196528,6.8275836789555E-5,164.476354196528,7.29451106364678E-5,164.476354196528,7.55385340608293E-5,164.476354196528,7.53240842875873E-5,164.476354196528,7.68375639856036E-5,164.476354196528,7.66284573419118E-5,164.476354196528,7.72634173790118E-5,164.476354196528,-2.06421440375068E-10,164.476354196528,7.71462593502917E-5,164.476354196528,7.6991566629242E-5,164.476354196528,7.68731372357088E-5,164.476354196528,7.47902286261215E-5,164.476354196528,7.57412293829281E-5,164.476354196528,7.90893520569855E-5,165.077211679454,0.00406113924924641
164.509568322981,-0.000195526362223333,164.509568322981,4.52303232259593E-5,164.509568322981,6.82754126395883E-5,164.509568322981,7.29437975778395E-5,164.509568322981,7.55391776186664E-5,164.509568322981,7.53240734799838E-5,164.509568322981,7.68377316803389E-5,164.509568322981,7.66307630169031E-5,164.509568322981,7.72634865517788E-5,164.509568322981,-1.71299615171293E-10,164.509568322981,7.71466374505945E-5,164.509568322981,7.69926301606097E-5,164.509568322981,7.68740670039968E-5,164.509568322981,7.47905240571109E-5,164.509568322981,7.57399694880612E-5,164.509568322981,7.90936181702069E-5,165.110546243606,0.00406116954917273
164.542782449435,-0.000195462287497307,164.542782449435,4.52301560712244E-5,164.542782449435,6.82740888222348E-5,164.542782449435,7.29424845192111E-5,164.542782449435,7.55319207714138E-5,164.542782449435,7.53200324968653E-5,164.542782449435,7.68367333764878E-5,164.542782449435,7.66298027618813E-5,164.542782449435,7.72634178980486E-5,164.542782449435,-2.3317338967443E-10,164.542782449435,7.71466462518578E-5,164.542782449435,7.69933386128226E-5,164.542782449435,7.68768691326655E-5,164.542782449435,7.47917960718275E-5,164.542782449435,7.57410285423992E-5,164.542782449435,7.90937515629976E-5,165.143880807758,0.00406129491428571
164.575996575888,-0.000195447944630645,164.575996575888,4.5209666172213E-5,164.575996575888,6.8273318210167E-5,164.575996575888,7.29389629937412E-5,164.575996575888,7.55246639241611E-5,164.575996575888,7.53159915137468E-5,164.575996575888,7.68357350726366E-5,164.575996575888,7.66288425068595E-5,164.575996575888,7.72633492443183E-5,164.575996575888,-2.95047164177567E-10,164.575996575888,7.71466550531212E-5,164.575996575888,7.69934461332262E-5,164.575996575888,7.6881030996942E-5,164.575996575888,7.47923107216179E-5,164.575996575888,7.57414292956909E-5,164.575996575888,7.90930489001577E-5,165.17721537191,0.00406147351437844
164.609210702341,-0.000195433601763982,164.609210702341,4.51891762732016E-5,164.609210702341,6.82739279842751E-5,164.609210702341,7.29380904231169E-5,164.609210702341,7.55192904288026E-5,164.609210702341,7.53306440147066E-5,164.609210702341,7.68423027180953E-5,164.609210702341,7.66367852041848E-5,164.609210702341,7.72722497228471E-5,164.609210702341,-2.53480987331334E-10,164.609210702341,7.71466711267427E-5,164.609210702341,7.69935536536297E-5,164.609210702341,7.68810913731428E-5,164.609210702341,7.47928253714083E-5,164.609210702341,7.57418300489827E-5,164.609210702341,7.90923462373177E-5,165.210549936061,0.00406151143385077
164.642424828794,-0.000195405821512561,164.642424828794,4.51873248570065E-5,164.642424828794,6.82872062670329E-5,164.642424828794,7.29338803089862E-5,164.642424828794,7.55267433113883E-5,164.642424828794,7.53292388320954E-5,164.642424828794,7.68410187763205E-5,164.642424828794,7.66439905210216E-5,164.642424828794,7.7278088552482E-5,164.642424828794,-1.04665314400123E-10,164.642424828794,7.71472699447508E-5,164.642424828794,7.70028269134259E-5,164.642424828794,7.68819931391073E-5,164.642424828794,7.47944727850892E-5,164.642424828794,7.57458650689922E-5,164.642424828794,7.90920011495671E-5,165.243884500213,0.00406150037500563
