time (min),LS  13.97 °     ,time (min),LS  25.61 °     ,time (min),LS  34.60 °     ,time (min),LS  42.65 °     ,time (min),LS  51.45 °     ,time (min),LS  59.89 °     ,time (min),LS  69.29 °     ,time (min),LS  79.69 °     ,time (min),LS  90.00 °     ,time (min),LS  100.31 °     ,time (min),LS  110.71 °     ,time (min),LS  121.30 °     ,time (min),LS  132.27 °     ,time (min),LS  142.65 °     ,time (min),LS  152.78 °     ,time (min),LS  163.68 °     ,time (min),dRI     
186.797383029254,-0.000175622738428371,186.797383029254,5.54084812726384E-5,186.797383029254,6.92740062476637E-5,186.797383029254,0.000137857888487593,186.797383029254,0.000124891751214349,186.797383029254,0.000114161830485583,186.797383029254,0.000113652423169793,186.797383029254,9.92017079647689E-5,186.797383029254,0.000108933061364733,186.797383029254,-1.09567541328821E-9,186.797383029254,0.000109558309014269,186.797383029254,0.000119674498563493,186.797383029254,0.000127891392006562,186.797383029254,0.000146314356834387,186.797383029254,7.12324758206403E-5,186.797383029254,8.02556482725958E-5,187.473656040516,0.0037690893456431
186.830597153193,-0.000175643469501753,186.830597153193,5.53897210378337E-5,186.830597153193,6.92659006916778E-5,186.830597153193,0.000137853574018779,186.830597153193,0.000124890980124284,186.830597153193,0.000114162266328423,186.830597153193,0.00011364917816836,186.830597153193,9.92000083184433E-5,186.830597153193,0.00010893231440238,186.830597153193,-1.21213647653753E-9,186.830597153193,0.000109557863952454,186.830597153193,0.000119673170741099,186.830597153193,0.000127894168791273,186.830597153193,0.000146317992253316,186.830597153193,7.1233869784805E-5,186.830597153193,8.02573313546203E-5,187.506990607735,0.00376906969193585
186.863811277131,-0.000175750296872324,186.863811277131,5.53494567127423E-5,186.863811277131,6.92452792972603E-5,186.863811277131,0.000137839780434869,186.863811277131,0.000124890209034219,186.863811277131,0.000114160397149629,186.863811277131,0.000113633493892537,186.863811277131,9.91983086721175E-5,186.863811277131,0.000108931567440028,186.863811277131,-1.13806876197544E-9,186.863811277131,0.00010955741889064,186.863811277131,0.000119671842918706,186.863811277131,0.000127892724297341,186.863811277131,0.000146321627672245,186.863811277131,7.12352637489696E-5,186.863811277131,8.02590144366449E-5,187.540325174954,0.00376898953763461
186.89702540107,-0.000175959439941364,186.89702540107,5.52583793101057E-5,186.89702540107,6.92168125149068E-5,186.89702540107,0.000137811462371259,186.89702540107,0.000124870797804491,186.89702540107,0.000114158527970834,186.89702540107,0.000113620827787144,186.89702540107,9.91905486626376E-5,186.89702540107,0.000108934401181355,186.89702540107,-1.06400104741335E-9,186.89702540107,0.000109555736461364,186.89702540107,0.000119667501181537,186.89702540107,0.000127891279803409,186.89702540107,0.000146321929926427,186.89702540107,7.12376458411243E-5,186.89702540107,8.02536679850451E-5,187.573659742173,0.00376888842815339
186.930239525008,-0.000175864919937854,186.930239525008,5.527962547702E-5,186.930239525008,6.92478327024769E-5,186.930239525008,0.00013782271493495,186.930239525008,0.000124888157763343,186.930239525008,0.000114163955033381,186.930239525008,0.000113640433849194,186.930239525008,9.92093300300359E-5,186.930239525008,0.000108948362561636,186.930239525008,-8.89118300359697E-10,186.930239525008,0.000109568517962158,186.930239525008,0.000119683673126542,186.930239525008,0.000127899182011841,186.930239525008,0.000146324581541523,186.930239525008,7.1238615400448E-5,186.930239525008,8.02483215334454E-5,187.606994309392,0.00376886309171069
186.963453648946,-0.00017583447030954,186.963453648946,5.52795679059979E-5,186.963453648946,6.92478300885605E-5,186.963453648946,0.00013783948671768,186.963453648946,0.000124921035639689,186.963453648946,0.000114167973357439,186.963453648946,0.000113650252023731,186.963453648946,9.92162995896753E-5,186.963453648946,0.000108962323941916,186.963453648946,-9.01828487588927E-10,186.963453648946,0.000109581521032759,186.963453648946,0.000119694762455242,186.963453648946,0.00012790595294784,186.963453648946,0.000146327233156618,186.963453648946,7.12395849597717E-5,186.963453648946,8.02367184554276E-5,187.640328876611,0.00376885193901975
186.996667772885,-0.000175690754057368,186.996667772885,5.53890120267823E-5,186.996667772885,6.92540551511099E-5,186.996667772885,0.000137879045887705,186.996667772885,0.000124933929903152,186.996667772885,0.000114197019366371,186.996667772885,0.000113688563054031,186.996667772885,9.92315748053057E-5,186.996667772885,0.000108971246717929,186.996667772885,-9.14538674817784E-10,186.996667772885,0.000109587315081744,186.996667772885,0.000119719759861004,186.996667772885,0.000127925542258578,186.996667772885,0.000146344510204534,186.996667772885,7.12420245793664E-5,186.996667772885,8.02363118712578E-5,187.673663443831,0.00376873184014708
187.029881896823,-0.00017545284455608,187.029881896823,5.54001008614436E-5,187.029881896823,6.92602802136594E-5,187.029881896823,0.000137907376105641,187.029881896823,0.000124946824166616,187.029881896823,0.000114205484556383,187.029881896823,0.000113697122736157,187.029881896823,9.9243704633071E-5,187.029881896823,0.000108988900119564,187.029881896823,-1.03674887650483E-9,187.029881896823,0.00010959310913073,187.029881896823,0.000119725494454845,187.029881896823,0.000127949832505148,187.029881896823,0.00014636826457548,187.029881896823,7.12481173387548E-5,187.029881896823,8.02466669362256E-5,187.70699801105,0.00376875785282291
187.063096020761,-0.000175375517682449,187.063096020761,5.54067160583366E-5,187.063096020761,6.92671655576096E-5,187.063096020761,0.000137938802849,187.063096020761,0.000124977834439952,187.063096020761,0.000114229964895311,187.063096020761,0.000113702851112292,187.063096020761,9.9254464367349E-5,187.063096020761,0.000108993840168887,187.063096020761,-1.2401851116574E-9,187.063096020761,0.000109601508763173,187.063096020761,0.000119727328910073,187.063096020761,0.000127953782485664,187.063096020761,0.000146384916111555,187.063096020761,7.12598562771396E-5,187.063096020761,8.02571495315597E-5,187.740332578269,0.00376878847722633
187.0963101447,-0.000175474637331422,187.0963101447,5.53985120223292E-5,187.0963101447,6.92622646910291E-5,187.0963101447,0.000137936427183078,187.0963101447,0.000124977224391007,187.0963101447,0.000114231583579955,187.0963101447,0.000113703403520698,187.0963101447,9.92583118266571E-5,187.0963101447,0.000108991395823416,187.0963101447,-1.24141270083798E-9,187.0963101447,0.000109604787081577,187.0963101447,0.0001197285509315,187.0963101447,0.000127954991676188,187.0963101447,0.000146388856316266,187.0963101447,7.12586930498191E-5,187.0963101447,8.02586902733562E-5,187.773667145488,0.00376880790818993
187.129524268638,-0.000175573756980396,187.129524268638,5.53903079863218E-5,187.129524268638,6.92573638244485E-5,187.129524268638,0.000137934051517155,187.129524268638,0.000124973148763197,187.129524268638,0.000114228923383651,187.129524268638,0.000113701021961659,187.129524268638,9.92578690411174E-5,187.129524268638,0.000108988951477945,187.129524268638,-1.24264029001893E-9,187.129524268638,0.00010960806539998,187.129524268638,0.000119727548577197,187.129524268638,0.000127954822747177,187.129524268638,0.000146389421209846,187.129524268638,7.12575298224987E-5,187.129524268638,8.02581540273199E-5,187.807001712707,0.00376881198165406
187.162738392576,-0.000175743663425512,187.162738392576,5.53068527971962E-5,187.162738392576,6.92626071530365E-5,187.162738392576,0.000137918264703578,187.162738392576,0.000124969073135388,187.162738392576,0.000114226263187347,187.162738392576,0.00011369864040262,187.162738392576,9.92574262555778E-5,187.162738392576,0.000108983310807078,187.162738392576,-1.25517911862098E-9,187.162738392576,0.000109608283651698,187.162738392576,0.000119726546222893,187.162738392576,0.000127954653818166,187.162738392576,0.000146389986103425,187.162738392576,7.12543291706883E-5,187.162738392576,8.02576177812836E-5,187.840336279926,0.00376883042040822
187.195952516515,-0.00017565342546529,187.195952516515,5.53559500470519E-5,187.195952516515,6.92942605445358E-5,187.195952516515,0.000137974501213667,187.195952516515,0.000124978420162079,187.195952516515,0.000114232006579864,187.195952516515,0.000113705976108807,187.195952516515,9.9260350224293E-5,187.195952516515,0.000108994203745393,187.195952516515,-1.20592104191821E-9,187.195952516515,0.000109609610847571,187.195952516515,0.000119736149106812,187.195952516515,0.000127965713394377,187.195952516515,0.00014640257799194,187.195952516515,7.12634541499814E-5,187.195952516515,8.02650904214233E-5,187.873670847146,0.00376882985071193
187.229166640453,-0.000175622221918353,187.229166640453,5.53280297518243E-5,187.229166640453,6.92885480429837E-5,187.229166640453,0.000137959443740367,187.229166640453,0.000124986646241103,187.229166640453,0.000114243197887977,187.229166640453,0.000113708797088514,187.229166640453,9.92676512315665E-5,187.229166640453,0.000109008091477278,187.229166640453,-1.2312288525225E-9,187.229166640453,0.000109619915721169,187.229166640453,0.000119763427135714,187.229166640453,0.00012797484736385,187.229166640453,0.000146400601302437,187.229166640453,7.12718197112884E-5,187.229166640453,8.02656653180964E-5,187.907005414365,0.00376882928101565
187.262380764391,-0.000175864496182409,187.262380764391,5.53001094565966E-5,187.262380764391,6.92828355414315E-5,187.262380764391,0.000137944386267068,187.262380764391,0.000124983221262825,187.262380764391,0.000114237838758754,187.262380764391,0.000113708560596116,187.262380764391,9.92646978251441E-5,187.262380764391,0.000109007882542217,187.262380764391,-1.25653666312604E-9,187.262380764391,0.000109626228161131,187.262380764391,0.000119764726470068,187.262380764391,0.000127976630168129,187.262380764391,0.000146398624612934,187.262380764391,7.12771894712339E-5,187.262380764391,8.02662402147695E-5,187.940339981584,0.00376882594584019
187.29559488833,-0.000176106770446466,187.29559488833,5.52474903599492E-5,187.29559488833,6.92545857069845E-5,187.29559488833,0.000137914137237119,187.29559488833,0.000124979796284546,187.29559488833,0.000114232479629531,187.29559488833,0.000113708324103717,187.29559488833,9.92617444187217E-5,187.29559488833,0.000109007673607156,187.29559488833,-1.34484450874893E-9,187.29559488833,0.000109627422977085,187.29559488833,0.000119763602599292,187.29559488833,0.000127976431373978,187.29559488833,0.000146391725777487,187.29559488833,7.12796741066789E-5,187.29559488833,8.027462947443E-5,187.973674548803,0.0037688177625862
187.328809012268,-0.0001761168368115,187.328809012268,5.52428365842258E-5,187.328809012268,6.92392287669959E-5,187.328809012268,0.000137923896128982,187.328809012268,0.000124995624950142,187.328809012268,0.000114235935033789,187.328809012268,0.000113717242837199,187.328809012268,9.92675051702265E-5,187.328809012268,0.000109005643687991,187.328809012268,-1.30381617133883E-9,187.328809012268,0.000109626058981035,187.328809012268,0.000119762478728515,187.328809012268,0.000127975648327764,187.328809012268,0.000146380633300743,187.328809012268,7.12821587421239E-5,187.328809012268,8.02855726852726E-5,188.007009116022,0.0037688095793322
187.362023136206,-0.000175732329347698,187.362023136206,5.53392889333522E-5,187.362023136206,6.92790928142219E-5,187.362023136206,0.000137950412375617,187.362023136206,0.000125029880603474,187.362023136206,0.000114254755491958,187.362023136206,0.000113724073980029,187.362023136206,9.92761481914207E-5,187.362023136206,0.000109002206370788,187.362023136206,-1.28634078017575E-9,187.362023136206,0.000109624694984985,187.362023136206,0.000119760096210769,187.362023136206,0.000127974865281551,187.362023136206,0.00014639927660009,187.362023136206,7.12821303310144E-5,187.362023136206,8.02938847512161E-5,188.040343683241,0.00376881006993404
187.395237260145,-0.000175551286755567,187.395237260145,5.5408258982567E-5,187.395237260145,6.92913479050769E-5,187.395237260145,0.000137976462611694,187.395237260145,0.000125050300128449,187.395237260145,0.000114269156877949,187.395237260145,0.000113738587027356,187.395237260145,9.92844936678156E-5,187.395237260145,0.000109020383316191,187.395237260145,-1.26886538901342E-9,187.395237260145,0.000109633735862453,187.395237260145,0.000119766693071259,187.395237260145,0.000127992264393295,187.395237260145,0.000146441118023161,187.395237260145,7.12894837758444E-5,187.395237260145,8.03079781637528E-5,188.07367825046,0.0037688693006751
187.428451384083,-0.000175519500560256,187.428451384083,5.54061581351391E-5,187.428451384083,6.92940289014431E-5,187.428451384083,0.00013798010226511,187.428451384083,0.000125048776059441,187.428451384083,0.0001142758487498,187.428451384083,0.000113741889299614,187.428451384083,9.92846345758997E-5,187.428451384083,0.00010902827455716,187.428451384083,-1.15812705467974E-9,187.428451384083,0.000109636208907108,187.428451384083,0.000119767621607367,187.428451384083,0.000127996535770989,187.428451384083,0.000146441947076941,187.428451384083,7.12918547158217E-5,187.428451384083,8.03130765609604E-5,188.10701281768,0.0037688979822011
187.461665508021,-0.000175597321982319,187.461665508021,5.54017048544617E-5,187.461665508021,6.92950241944022E-5,187.461665508021,0.000137974013707837,187.461665508021,0.000125047251990433,187.461665508021,0.000114273804748847,187.461665508021,0.000113742101697969,187.461665508021,9.92806598640434E-5,187.461665508021,0.000109028674811385,187.461665508021,-1.17406338763946E-9,187.461665508021,0.000109636629277775,187.461665508021,0.000119768550143475,187.461665508021,0.000127998038119243,187.461665508021,0.000146441512488527,187.461665508021,7.12890621055791E-5,187.461665508021,8.03139588011613E-5,188.140347384899,0.00376886251961137
187.49487963196,-0.000175675143404382,187.49487963196,5.53698761807828E-5,187.49487963196,6.92951766356575E-5,187.49487963196,0.000137967925150564,187.49487963196,0.000125039688525408,187.49487963196,0.000114271760747894,187.49487963196,0.000113740769159371,187.49487963196,9.92766851521871E-5,187.49487963196,0.000109025329572237,187.49487963196,-1.18999972059956E-9,187.49487963196,0.000109636023311446,187.49487963196,0.000119766924225669,187.49487963196,0.000127998155952777,187.49487963196,0.000146421307535918,187.49487963196,7.12862694953364E-5,187.49487963196,8.03065394861436E-5,188.173681952118,0.00376882705702163
187.528093755898,-0.00017586257244382,187.528093755898,5.53380475071038E-5,187.528093755898,6.92953290769129E-5,187.528093755898,0.000137925939743587,187.528093755898,0.000125032125060384,187.528093755898,0.00011423831191825,187.528093755898,0.000113739436620773,187.528093755898,9.92631010812542E-5,187.528093755898,0.00010902198433309,187.528093755898,-1.23279567422223E-9,187.528093755898,0.000109635417345117,187.528093755898,0.000119765298307864,187.528093755898,0.000127995471179104,187.528093755898,0.00014640110258331,187.528093755898,7.12783133348737E-5,187.528093755898,8.0299120171126E-5,188.207016519337,0.00376890787181426
