time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
13.717434355334,1.94969734984811E-6,13.717434355334,-1.0183515260057E-6,13.717434355334,5.11091140328339E-8,13.717434355334,1.10347294448203E-7,13.717434355334,1.67736934466704E-7,13.717434355334,3.2486424394314E-8,13.717434355334,9.20557822292166E-8,13.717434355334,8.82640812335971E-8,13.717434355334,9.99502347979892E-8,13.717434355334,2.67624620338756E-6,13.717434355334,9.74670779573588E-8,13.717434355334,8.12574595964558E-8,13.717434355334,7.85787269329643E-8,13.717434355334,1.03780839800627E-7,13.717434355334,4.46497393541421E-8,13.717434355334,-4.79322006135979E-7,13.7676372972563,0.00030641222913661
13.7506484821024,2.13926285421714E-6,13.7506484821024,-1.03143401403662E-6,13.7506484821024,2.0113599652569E-8,13.7506484821024,9.92721269155544E-8,13.7506484821024,1.45540918731812E-7,13.7506484821024,2.58728758119996E-8,13.7506484821024,7.96945535398123E-8,13.7506484821024,7.4564969380581E-8,13.7506484821024,8.5085062623038E-8,13.7506484821024,2.67636753567553E-6,13.7506484821024,8.1424294948084E-8,13.7506484821024,6.8695429980479E-8,13.7506484821024,6.31612561151585E-8,13.7506484821024,9.31578795027465E-8,13.7506484821024,2.41965322583844E-8,13.7506484821024,-4.87499882380484E-7,13.8009718508413,0.000313266116054681
13.7838626088708,2.15116854030922E-6,13.7838626088708,-1.01917905039506E-6,13.7838626088708,-9.6093555009358E-9,13.7838626088708,9.13915572689254E-8,13.7838626088708,1.3042121719719E-7,13.7838626088708,2.34566301980052E-8,13.7838626088708,7.07163477120947E-8,13.7838626088708,6.45747385957332E-8,13.7838626088708,7.32284198664381E-8,13.7838626088708,2.67653351757187E-6,13.7838626088708,6.9375582742904E-8,13.7838626088708,5.87727464509991E-8,13.7838626088708,5.27750278815519E-8,13.7838626088708,8.49246295080381E-8,13.7838626088708,1.09292771298532E-8,13.7838626088708,-4.93826782492087E-7,13.8343064044263,0.000320249498260436
13.8170767356391,2.11536767628737E-6,13.8170767356391,-1.02146934210726E-6,13.8170767356391,-4.28746735939864E-8,13.8170767356391,7.68610271239863E-8,13.8170767356391,1.12282613966852E-7,13.8170767356391,1.76464051002053E-8,13.8170767356391,5.85543760086236E-8,13.8170767356391,5.34228017097171E-8,13.8170767356391,6.02788700654561E-8,13.8170767356391,2.67657484193188E-6,13.8170767356391,5.7111194744708E-8,13.8170767356391,4.70918602654192E-8,13.8170767356391,4.03189697248009E-8,13.8170767356391,7.58020925214333E-8,13.8170767356391,1.98636431683647E-9,13.8170767356391,-5.00474517074757E-7,13.8676409580112,0.000327262163148418
13.8502908624075,2.07956681226542E-6,13.8502908624075,-1.02375963381948E-6,13.8502908624075,-7.46908082189966E-8,13.8502908624075,6.37673370585581E-8,13.8502908624075,9.72895784040718E-8,13.8502908624075,1.16489357513123E-8,13.8502908624075,4.72232753679965E-8,13.8502908624075,4.30418228483895E-8,13.8502908624075,4.7951671362391E-8,13.8502908624075,2.67654142991159E-6,13.8502908624075,4.40543687284863E-8,13.8502908624075,3.62229716191438E-8,13.8502908624075,2.89166454968317E-8,13.8502908624075,6.63059577910146E-8,13.8502908624075,-5.44849733197316E-9,13.8502908624075,-5.04326734852699E-7,13.9009755115962,0.00033405999152257
13.8835049891759,1.88882448727761E-6,13.8835049891759,-1.02926331905838E-6,13.8835049891759,-9.33317592434562E-8,13.8835049891759,5.86119729148983E-8,13.8835049891759,9.19074947764558E-8,13.8835049891759,1.10278731064923E-8,13.8835049891759,4.33812109747E-8,13.8835049891759,3.90963319745689E-8,13.8835049891759,4.34736849305662E-8,13.8835049891759,2.6765080178913E-6,13.8835049891759,3.80178928821285E-8,13.8835049891759,3.18459933262966E-8,13.8835049891759,2.44694757245686E-8,13.8835049891759,6.19768491414833E-8,13.8835049891759,-8.30378827529485E-9,13.8835049891759,-5.00897981420508E-7,13.9343100651811,0.000340759185586764
13.9167191159442,1.76153680373112E-6,13.9167191159442,-1.03469681117732E-6,13.9167191159442,-1.10067894719115E-7,13.9167191159442,5.23628608143892E-8,13.9167191159442,8.70772324693634E-8,13.9167191159442,1.00688189058765E-8,13.9167191159442,3.92913916665841E-8,13.9167191159442,3.43289467856693E-8,13.9167191159442,3.85507906354615E-8,13.9167191159442,2.67650368623638E-6,13.9167191159442,3.26875919726023E-8,13.9167191159442,2.67613088952277E-8,13.9167191159442,1.84975191360289E-8,13.9167191159442,5.88413669232488E-8,13.9167191159442,-1.48821867098503E-8,13.9167191159442,-4.90333859634004E-7,13.9676446187661,0.000347162543009373
13.9499332427126,1.63661804490813E-6,13.9499332427126,-1.04606635074044E-6,13.9499332427126,-1.22505285561998E-7,13.9499332427126,4.66514501425702E-8,13.9499332427126,8.17391770175316E-8,13.9499332427126,7.01870784528932E-9,13.9499332427126,3.41206922610023E-8,13.9499332427126,2.93956568220751E-8,13.9499332427126,3.36404594482619E-8,13.9499332427126,2.67668963783328E-6,13.9499332427126,2.71352807662922E-8,13.9499332427126,2.22798977444062E-8,13.9499332427126,1.39072886987801E-8,13.9499332427126,5.54745163226671E-8,13.9499332427126,-3.12404779969227E-8,13.9499332427126,-4.90429584563447E-7,14.0009791723511,0.000353461393675493
13.9831473694809,1.57499189371146E-6,13.9831473694809,-1.05582807911681E-6,13.9831473694809,-1.29926152291843E-7,13.9831473694809,4.31502631536062E-8,13.9831473694809,7.84229393292068E-8,13.9831473694809,6.02666924068972E-9,13.9831473694809,3.05252401954142E-8,13.9831473694809,2.65502487416672E-8,13.9831473694809,3.06968379063825E-8,13.9831473694809,2.67681954334602E-6,13.9831473694809,2.33270153007052E-8,13.9831473694809,1.97509313563323E-8,13.9831473694809,1.13158648134762E-8,13.9831473694809,5.23791404978876E-8,13.9831473694809,-4.11649770464039E-8,13.9831473694809,-4.90991715865712E-7,14.034313725936,0.000359464639083739
14.0163614962493,1.55304485314454E-6,14.0163614962493,-1.05316025113598E-6,14.0163614962493,-1.35265452839204E-7,14.0163614962493,4.02872241949514E-8,14.0163614962493,7.59756326577188E-8,14.0163614962493,5.39483492591198E-9,14.0163614962493,2.85425861687381E-8,14.0163614962493,2.4508769317658E-8,14.0163614962493,2.85989512642E-8,14.0163614962493,2.67684733126382E-6,14.0163614962493,2.07533331817797E-8,14.0163614962493,1.74901810689429E-8,14.0163614962493,8.83277881504122E-9,14.0163614962493,4.87047913016033E-8,14.0163614962493,-4.55197627935348E-8,14.0163614962493,-4.91553847167977E-7,14.067648279521,0.000365174288267654
14.0495756230177,1.52251016438805E-6,14.0495756230177,-1.02218116232822E-6,14.0495756230177,-1.39975720704194E-7,14.0495756230177,3.6028032931996E-8,14.0495756230177,7.18335868582515E-8,14.0495756230177,3.32261020292301E-9,14.0495756230177,2.52286912853286E-8,14.0495756230177,2.09973341365674E-8,14.0495756230177,2.5123136966769E-8,14.0495756230177,2.67684429723015E-6,14.0495756230177,1.70293090990254E-8,14.0495756230177,1.46442212048154E-8,14.0495756230177,5.81573069715027E-9,14.0495756230177,4.56700565181518E-8,14.0495756230177,-4.88314233373528E-8,14.0495756230177,-4.91125964738221E-7,14.100982833106,0.000370502884935023
14.082789749786,1.49197547563164E-6,14.082789749786,-1.02472425159778E-6,14.082789749786,-1.44706058514117E-7,14.082789749786,3.14663556387018E-8,14.082789749786,6.78950881878561E-8,14.082789749786,2.26370513177564E-10,14.082789749786,2.22404214127014E-8,14.082789749786,1.7486996196185E-8,14.082789749786,2.17662895576153E-8,14.082789749786,2.67684126319648E-6,14.082789749786,1.3463960752054E-8,14.082789749786,1.05256320741562E-8,14.082789749786,2.05782243466236E-9,14.082789749786,4.21737835312039E-8,14.082789749786,-5.2158105078651E-8,14.082789749786,-4.90923215298968E-7,14.1343173866909,0.000375446549245061
14.1160038765544,1.43200388764248E-6,14.1160038765544,-1.02726734086733E-6,14.1160038765544,-1.46794767549438E-7,14.1160038765544,2.87045610811488E-8,14.1160038765544,6.62143195067041E-8,14.1160038765544,-9.14493840321068E-10,14.1160038765544,2.10706472259245E-8,14.1160038765544,1.5772481147499E-8,14.1160038765544,2.0002992644838E-8,14.1160038765544,2.67680740721134E-6,14.1160038765544,1.11976346713327E-8,14.1160038765544,8.26277300778762E-9,14.1160038765544,4.60531423446387E-10,14.1160038765544,4.01266767697508E-8,14.1160038765544,-5.43309668919995E-8,14.1160038765544,-4.91042359280777E-7,14.1676519402759,0.000380008033765668
14.1492180033228,1.40416606747082E-6,14.1492180033228,-1.03363147156025E-6,14.1492180033228,-1.47557782177961E-7,14.1492180033228,2.62278893638363E-8,14.1492180033228,6.46605907649208E-8,14.1492180033228,-1.5616357238074E-9,14.1492180033228,2.03229066975824E-8,14.1492180033228,1.49862062686099E-8,14.1492180033228,1.87008822679868E-8,14.1492180033228,2.67677615353606E-6,14.1492180033228,1.02370021515576E-8,14.1492180033228,6.89834480307345E-9,14.1492180033228,-1.16791105192956E-9,14.1492180033228,3.84325123681845E-8,14.1492180033228,-5.64425484795371E-8,14.1492180033228,-4.91523113711772E-7,14.2009864938608,0.000384246688655662
14.1824321300911,1.39926308717333E-6,14.1824321300911,-1.03880047561641E-6,14.1824321300911,-1.4643445129882E-7,14.1824321300911,2.38763595862034E-8,14.1824321300911,6.32955031993097E-8,14.1824321300911,-3.06436337139847E-9,14.1824321300911,1.85087825376892E-8,14.1824321300911,1.38093778211318E-8,14.1824321300911,1.69126348250544E-8,14.1824321300911,2.67673634968277E-6,14.1824321300911,8.72063557577269E-9,14.1824321300911,5.39253493194169E-9,14.1824321300911,-3.67745273889369E-9,14.1824321300911,3.66588369588691E-8,14.1824321300911,-5.81295347590854E-8,14.1824321300911,-4.92003868142775E-7,14.2343210474458,0.000387980948516853
14.2156462568595,1.39436010687593E-6,14.2156462568595,-1.04500840298154E-6,14.2156462568595,-1.44599944171599E-7,14.2156462568595,2.24504857806932E-8,14.2156462568595,6.18700902696849E-8,14.2156462568595,-3.57958063370223E-9,14.2156462568595,1.74361970002307E-8,14.2156462568595,1.32972619910173E-8,14.2156462568595,1.58123301835526E-8,14.2156462568595,2.67660166377839E-6,14.2156462568595,7.01638420288282E-9,14.2156462568595,4.68685334714533E-9,14.2156462568595,-4.92226375234529E-9,14.2156462568595,3.51744219652239E-8,14.2156462568595,-5.98813695187267E-8,14.2156462568595,-4.92994090076551E-7,14.2676556010308,0.000391358003261002
14.2488603836278,1.37275110268855E-6,14.2488603836278,-1.05121633034666E-6,14.2488603836278,-1.42440177662655E-7,14.2488603836278,2.17549672053011E-8,14.2488603836278,6.14696793311458E-8,14.2488603836278,-4.21088433416338E-9,14.2488603836278,1.66848446580092E-8,14.2488603836278,1.23406159938807E-8,14.2488603836278,1.53963274456674E-8,14.2488603836278,2.67673415145357E-6,14.2488603836278,5.87571740552256E-9,14.2488603836278,4.0587392096622E-9,14.2488603836278,-5.04342774053359E-9,14.2488603836278,3.43520378858985E-8,14.2488603836278,-6.0434458408522E-8,14.2488603836278,-4.93984312010322E-7,14.3009901546157,0.0003943702178464
14.2820745103962,1.35053500935673E-6,14.2820745103962,-1.0861700387084E-6,14.2820745103962,-1.40339975352717E-7,14.2820745103962,2.1059448629909E-8,14.2820745103962,6.10692683926068E-8,14.2820745103962,-4.84218803462312E-9,14.2820745103962,1.59334923157862E-8,14.2820745103962,1.13839699967441E-8,14.2820745103962,1.32154061099116E-8,14.2820745103962,2.67670423514546E-6,14.2820745103962,3.79003101984368E-9,14.2820745103962,1.59131936498013E-9,14.2820745103962,-6.56628670808692E-9,14.2820745103962,3.35296538065817E-8,14.2820745103962,-6.09806015094188E-8,14.2820745103962,-4.96849558796645E-7,14.3343247082007,0.000397148992767014
14.3152886371646,1.34536156566097E-6,14.3152886371646,-1.09700888854737E-6,14.3152886371646,-1.37366435188919E-7,14.3152886371646,2.06756323511548E-8,14.3152886371646,5.9662698352318E-8,14.3152886371646,-4.90182838040734E-9,14.3152886371646,1.46717550822759E-8,14.3152886371646,1.03201329648328E-8,14.3152886371646,1.21199387193939E-8,14.3152886371646,2.67667431883735E-6,14.3152886371646,2.91896449150112E-9,14.3152886371646,-2.61414889326874E-10,14.3152886371646,-7.77003068505086E-9,14.3152886371646,3.24281256409739E-8,14.3152886371646,-6.16680863586969E-8,14.3152886371646,-4.98774115291186E-7,14.3676592617857,0.000399611413001058
14.3485027639329,1.30367979715604E-6,14.3485027639329,-1.10296643752605E-6,14.3485027639329,-1.33429142075417E-7,14.3485027639329,1.95889164646795E-8,14.3485027639329,5.7930267044531E-8,14.3485027639329,-5.46424778914138E-9,14.3485027639329,1.36212256129501E-8,14.3485027639329,9.37895011554157E-9,14.3485027639329,1.18133732065053E-8,14.3485027639329,2.67658002562044E-6,14.3485027639329,2.23497574535995E-9,14.3485027639329,-1.71610770462848E-9,14.3485027639329,-9.13220230009773E-9,14.3485027639329,3.05413359296194E-8,14.3485027639329,-6.30493777063423E-8,14.3485027639329,-4.99994787543665E-7,14.4009938153706,0.000401779288434075
14.3817168907013,1.25659520177425E-6,14.3817168907013,-1.11095406196272E-6,14.3817168907013,-1.30815128773167E-7,14.3817168907013,1.80651981173934E-8,14.3817168907013,5.67945845975818E-8,14.3817168907013,-7.01432341016878E-9,14.3817168907013,1.25288794589304E-8,14.3817168907013,8.24137981487879E-9,14.3817168907013,1.04181590920728E-8,14.3817168907013,2.67655167896974E-6,14.3817168907013,1.44729735314939E-9,14.3817168907013,-2.84384393544531E-9,14.3817168907013,-1.13079553469915E-8,14.3817168907013,2.88996023691083E-8,14.3817168907013,-6.53978808073478E-8,14.3817168907013,-5.0164178825215E-7,14.4343283689556,0.000403709489589539
14.4149310174697,1.21693912678636E-6,14.4149310174697,-1.11806310267957E-6,14.4149310174697,-1.30071881269515E-7,14.4149310174697,1.72909855936998E-8,14.4149310174697,5.62334050061824E-8,14.4149310174697,-7.55467862879818E-9,14.4149310174697,1.23788893044131E-8,14.4149310174697,7.94990732869245E-9,14.4149310174697,9.52431550043142E-9,14.4149310174697,2.67654148303884E-6,14.4149310174697,4.867396656457E-10,14.4149310174697,-3.83455380218564E-9,14.4149310174697,-1.22452624130636E-8,14.4149310174697,2.78030357226872E-8,14.4149310174697,-6.77318749169935E-8,14.4149310174697,-5.01762963029052E-7,14.4676629225406,0.000405405193500246
14.448145144238,1.20757630693271E-6,14.448145144238,-1.10512121063038E-6,14.448145144238,-1.299028029684E-7,14.448145144238,1.55240722169917E-8,14.448145144238,5.5133510036334E-8,14.448145144238,-8.09503384742898E-9,14.448145144238,1.18121518342079E-8,14.448145144238,7.4125242736152E-9,14.448145144238,8.34263604522679E-9,14.448145144238,2.67627303386693E-6,14.448145144238,-7.47524310983846E-10,14.448145144238,-4.69277791666819E-9,14.448145144238,-1.28811332786101E-8,14.448145144238,2.63165703424312E-8,14.448145144238,-6.78654979525619E-8,14.448145144238,-5.00198772808355E-7,14.5009974761255,0.000406946563557999
14.4813592710064,1.19821348707906E-6,14.4813592710064,-1.07470201643838E-6,14.4813592710064,-1.29733724667284E-7,14.4813592710064,1.18378839275159E-8,14.4813592710064,5.13771865525197E-8,14.4813592710064,-9.13239020044039E-9,14.4813592710064,8.41721878374226E-9,14.4813592710064,4.67175105921234E-9,14.4813592710064,5.49799923897522E-9,14.4813592710064,2.67610900303342E-6,14.4813592710064,-3.29550354902929E-9,14.4813592710064,-7.69165538104712E-9,14.4813592710064,-1.55983649391848E-8,14.4813592710064,2.32266793929383E-8,14.4813592710064,-6.77902592761424E-8,14.4813592710064,-4.9878293973705E-7,14.5343320297105,0.000408326183530284
14.5145733977748,1.16163235916588E-6,14.5145733977748,-1.04169862970627E-6,14.5145733977748,-1.26014550536025E-7,14.5145733977748,1.21689209235528E-8,14.5145733977748,5.04861246191812E-8,14.5145733977748,-8.89366758206055E-9,14.5145733977748,8.36886621846447E-9,14.5145733977748,4.83385840794781E-9,14.5145733977748,5.86661220217574E-9,14.5145733977748,2.67663226749482E-6,14.5145733977748,-3.08972601442257E-9,14.5145733977748,-8.36096233171418E-9,14.5145733977748,-1.55484947928281E-8,14.5145733977748,2.27116394398443E-8,14.5145733977748,-6.41735297516474E-8,14.5145733977748,-4.94268240230258E-7,14.5676665832954,0.000409541958217439
14.5477875245431,1.13488587993425E-6,14.5477875245431,-9.97162758720669E-7,14.5477875245431,-1.14435870708439E-7,14.5477875245431,1.69507805187845E-8,14.5477875245431,5.28257200533091E-8,14.5477875245431,-3.71857183881017E-9,14.5477875245431,1.17404067559266E-8,14.5477875245431,7.64220790909436E-9,14.5477875245431,9.35690176214674E-9,14.5477875245431,2.67650334284014E-6,14.5477875245431,-7.56879365750215E-10,14.5477875245431,-6.63035920901394E-9,14.5477875245431,-1.1958300393089E-8,14.5477875245431,2.42224879523372E-8,14.5477875245431,-4.95626877948683E-8,14.5477875245431,-4.83891125663683E-7,14.6010011368804,0.000410598251867058
14.5810016513115,1.06066246389245E-6,14.5810016513115,-9.62460816402193E-7,14.5810016513115,-9.97408778414776E-8,14.5810016513115,2.26927919558831E-8,14.5810016513115,5.34938095637172E-8,14.5810016513115,2.81227642626727E-9,14.5810016513115,1.42507472701346E-8,14.5810016513115,1.09150955447121E-8,14.5810016513115,1.31847889562457E-8,14.5810016513115,2.67637441818545E-6,14.5810016513115,1.21287958821507E-9,14.5810016513115,-6.16045511992286E-9,14.5810016513115,-7.4614341435156E-9,14.5810016513115,2.44521215346096E-8,14.5810016513115,-2.66878774427709E-8,14.5810016513115,-4.68519411017712E-7,14.6343356904654,0.000411551733226819
14.6142157780798,9.91829327352092E-7,14.6142157780798,-9.4099378392048E-7,14.6142157780798,-7.35385310216462E-8,14.6142157780798,3.69073543842908E-8,14.6142157780798,5.852335774797E-8,14.6142157780798,1.56405999628123E-8,14.6142157780798,2.15819822625179E-8,14.6142157780798,1.94306958631625E-8,14.6142157780798,2.26268488189074E-8,14.6142157780798,2.67610669623885E-6,14.6142157780798,8.93954297339896E-9,14.6142157780798,-2.97369027151929E-9,14.6142157780798,1.48923138713635E-9,14.6142157780798,2.68098079397572E-8,14.6142157780798,1.2638774406873E-8,14.6142157780798,-4.50439430953058E-7,14.6676702440503,0.000412415460817939
14.6474299048482,9.45960585975143E-7,14.6474299048482,-8.91364549567778E-7,14.6474299048482,-1.99068932912193E-8,14.6474299048482,6.64442864959578E-8,14.6474299048482,7.25987523887264E-8,14.6474299048482,3.69939478850497E-8,14.6474299048482,3.47859603781371E-8,14.6474299048482,3.4078643541049E-8,14.6474299048482,3.6980320366219E-8,14.6474299048482,2.6760826832729E-6,14.6474299048482,2.11388173280703E-8,14.6474299048482,3.72911394915475E-9,14.6474299048482,1.52046444744857E-8,14.6474299048482,3.24566331553591E-8,14.6474299048482,7.21857591351244E-8,14.6474299048482,-4.37881760798349E-7,14.7010047976353,0.000413226518951093
14.6806440316166,9.00091844598102E-7,14.6806440316166,-8.00748119509239E-7,14.6806440316166,4.55954417698653E-8,14.6806440316166,1.09091555463172E-7,14.6806440316166,9.24324496325718E-8,14.6806440316166,6.69226153733918E-8,14.6806440316166,5.42366126870913E-8,14.6806440316166,5.76483087723849E-8,14.6806440316166,5.80461132381418E-8,14.6806440316166,2.67657755629263E-6,14.6806440316166,4.18253808774731E-8,14.6806440316166,1.52570289929553E-8,14.6806440316166,3.69964543931002E-8,14.6806440316166,4.33081002520602E-8,14.6806440316166,1.52267781794213E-7,14.6806440316166,-4.33277001845588E-7,14.7343393512203,0.000413972108635459
