time (min),LS  14.45 °     ,time (min),LS  25.87 °     ,time (min),LS  34.77 °     ,time (min),LS  42.78 °     ,time (min),LS  51.54 °     ,time (min),LS  59.96 °     ,time (min),LS  69.34 °     ,time (min),LS  79.71 °     ,time (min),LS  90.00 °     ,time (min),LS  100.29 °     ,time (min),LS  110.66 °     ,time (min),LS  121.23 °     ,time (min),LS  132.16 °     ,time (min),LS  142.49 °     ,time (min),LS  152.55 °     ,time (min),LS  163.27 °     ,time (min),dRI     
51.2493950635386,0.000290818559770432,51.2493950635386,0.000290533545230182,51.2493950635386,0.000288997704215869,51.2493950635386,0.000287273674682462,51.2493950635386,0.00028593876309913,51.2493950635386,0.000283630488519156,51.2493950635386,0.000281469014557239,51.2493950635386,0.000278398761886988,51.2493950635386,0.000275772467715457,51.2493950635386,-1.25922438786558E-9,51.2493950635386,0.000270424214785408,51.2493950635386,0.00026818960412697,51.2493950635386,0.000266262890218868,51.2493950635386,0.000264617939799841,51.2493950635386,0.000263407660944897,51.2493950635386,0.000263637626320672,51.4324683624133,0.00107504149081662
51.2826091886608,0.000291536265711067,51.2826091886608,0.000290562596446826,51.2826091886608,0.00028876475552016,51.2826091886608,0.000287258995871391,51.2826091886608,0.00028593179946788,51.2826091886608,0.000283638919217024,51.2826091886608,0.000281447738723423,51.2826091886608,0.000278390700280034,51.2826091886608,0.00027577385583459,51.2826091886608,-1.15854804368974E-9,51.2826091886608,0.000270370563681232,51.2826091886608,0.000268215307183923,51.2826091886608,0.000266257674265609,51.2826091886608,0.000264601775915098,51.2826091886608,0.000263410371060831,51.2826091886608,0.000263567766494645,51.4658011351692,0.0010750161958744
51.315823313783,0.000291618314551891,51.315823313783,0.00029059164766347,51.315823313783,0.000288905200123202,51.315823313783,0.000287251543349202,51.315823313783,0.000285897527615864,51.315823313783,0.000283635651190483,51.315823313783,0.000281426462889606,51.315823313783,0.000278415158606673,51.315823313783,0.00027575539848129,51.315823313783,-1.14167702775498E-9,51.315823313783,0.000270381596482527,51.315823313783,0.000268238217797768,51.315823313783,0.000266231406942975,51.315823313783,0.000264585612030355,51.315823313783,0.000263487215741425,51.315823313783,0.000263499647438381,51.4991339079252,0.00107498863900279
51.3490374389052,0.000291643308191733,51.3490374389052,0.000290605955432493,51.3490374389052,0.000289063991324476,51.3490374389052,0.000287244090827013,51.3490374389052,0.000285809933517514,51.3490374389052,0.000283632383163942,51.3490374389052,0.000281498967476531,51.3490374389052,0.000278424741362678,51.3490374389052,0.000275736941127989,51.3490374389052,-1.14924242012334E-9,51.3490374389052,0.000270385512440668,51.3490374389052,0.000268241728887048,51.3490374389052,0.000266160868412306,51.3490374389052,0.000264560971031183,51.3490374389052,0.000263506455129946,51.3490374389052,0.000263492455632358,51.5324666806811,0.00107496235374052
51.3822515640274,0.000291639774231084,51.3822515640274,0.000290620263201516,51.3822515640274,0.000289222782525749,51.3822515640274,0.000287214941943524,51.3822515640274,0.00028579503994783,51.3822515640274,0.000283549393861157,51.3822515640274,0.000281524241827437,51.3822515640274,0.000278434324118684,51.3822515640274,0.000275646966862799,51.3822515640274,-1.15680781249132E-9,51.3822515640274,0.000270389428398809,51.3822515640274,0.000268245239976328,51.3822515640274,0.000266238061000129,51.3822515640274,0.000264536330032012,51.3822515640274,0.000263515541657773,51.3822515640274,0.000263559513437968,51.565799453437,0.00107493969689745
51.4154656891496,0.000291636240270435,51.4154656891496,0.000290693627246831,51.4154656891496,0.000289329344844792,51.4154656891496,0.000287440185690978,51.4154656891496,0.000285838465605306,51.4154656891496,0.000283619444547486,51.4154656891496,0.000281549516178342,51.4154656891496,0.000278473578230529,51.4154656891496,0.000275687835585249,51.4154656891496,-1.38192520246256E-9,51.4154656891496,0.000270436556420458,51.4154656891496,0.000268271945644916,51.4154656891496,0.000266367616421347,51.4154656891496,0.000264597221758625,51.4154656891496,0.000263512959981154,51.4154656891496,0.000263598479416632,51.599132226193,0.00107491545086121
51.4486798142718,0.000291826668848825,51.4486798142718,0.000290766519519008,51.4486798142718,0.000289404781891017,51.4486798142718,0.000287495122171365,51.4486798142718,0.000285856835550091,51.4486798142718,0.000283821003629031,51.4486798142718,0.000281628356649773,51.4486798142718,0.000278486254572372,51.4486798142718,0.000275788038191573,51.4486798142718,-1.60704259243381E-9,51.4486798142718,0.00027051654568797,51.4486798142718,0.000268285063889313,51.4486798142718,0.000266375798244248,51.4486798142718,0.000264683931226989,51.4486798142718,0.000263510378304536,51.4486798142718,0.00026363217145377,51.6324649989489,0.00107489248448425
51.4818939393939,0.000291722377582669,51.4818939393939,0.000290793073476586,51.4818939393939,0.000289353782491768,51.4818939393939,0.000287550058651751,51.4818939393939,0.000285875205494877,51.4818939393939,0.000283833733851737,51.4818939393939,0.000281719521701349,51.4818939393939,0.000278498930914215,51.4818939393939,0.000275807664784645,51.4818939393939,-1.7203796160734E-9,51.4818939393939,0.000270613168081573,51.4818939393939,0.000268298182133711,51.4818939393939,0.000266383980067149,51.4818939393939,0.00026471581106856,51.4818939393939,0.000263496128423472,51.4818939393939,0.000263652143988233,51.6657977717049,0.00107486803432478
51.5151080645161,0.000291618086316514,51.5151080645161,0.000290799201796242,51.5151080645161,0.000289302783092519,51.5151080645161,0.00028759395463317,51.5151080645161,0.000286104347007222,51.5151080645161,0.000283846464074443,51.5151080645161,0.000281737270818268,51.5151080645161,0.000278665773688573,51.5151080645161,0.000275908732760846,51.5151080645161,-1.36262286031469E-9,51.5151080645161,0.000270637171092039,51.5151080645161,0.000268315822902422,51.5151080645161,0.000266446369081949,51.5151080645161,0.000264731166315723,51.5151080645161,0.000263525909317659,51.5151080645161,0.000263684588347956,51.6991305444608,0.00107484252593866
51.5483221896383,0.000290471474232766,51.5483221896383,0.000290795117296937,51.5483221896383,0.000289176297581423,51.5483221896383,0.000287653233709414,51.5483221896383,0.000286174570072868,51.5483221896383,0.000283857352592023,51.5483221896383,0.000281743450481335,51.5483221896383,0.00027885458965833,51.5483221896383,0.000275975251835473,51.5483221896383,-1.20771596536326E-9,51.5483221896383,0.000270661174102506,51.5483221896383,0.000268375093929493,51.5483221896383,0.000266463332350747,51.5483221896383,0.000264746521562886,51.5483221896383,0.000263536142370907,51.5483221896383,0.000263678758636567,51.7324633172167,0.00107482103589073
51.5815363147605,0.000290651318469839,51.5815363147605,0.000290791032797632,51.5815363147605,0.000289448612157665,51.5815363147605,0.000287712512785657,51.5815363147605,0.000286244793138513,51.5815363147605,0.000284018217818259,51.5815363147605,0.000281749630144402,51.5815363147605,0.000278856072065927,51.5815363147605,0.000276009288616813,51.5815363147605,-1.14188935368726E-9,51.5815363147605,0.000270678408423509,51.5815363147605,0.000268417387206773,51.5815363147605,0.000266450010766515,51.5815363147605,0.000264774095291921,51.5815363147605,0.000263528597078675,51.5815363147605,0.000263672928925178,51.7657960899727,0.00107479854437639
51.6147504398827,0.000291179576765351,51.6147504398827,0.000291062420232008,51.6147504398827,0.000289593900703703,51.6147504398827,0.000287734596387913,51.6147504398827,0.000286360310083836,51.6147504398827,0.000284071911737831,51.6147504398827,0.000281796112337225,51.6147504398827,0.000278844450956998,51.6147504398827,0.000276024260899655,51.6147504398827,-1.14305616533886E-9,51.6147504398827,0.000270670726016149,51.6147504398827,0.000268446857114471,51.6147504398827,0.000266436689182282,51.6147504398827,0.000264767038723183,51.6147504398827,0.000263521051786444,51.6147504398827,0.000263657583891793,51.7991288627286,0.00107477746684569
51.6479645650049,0.000291378611599263,51.6479645650049,0.000291182615997135,51.6479645650049,0.000289647994627072,51.6479645650049,0.000287756679990168,51.6479645650049,0.000286381322446133,51.6479645650049,0.000284094476208196,51.6479645650049,0.000281796399172921,51.6479645650049,0.000278832829848069,51.6479645650049,0.000276025389881511,51.6479645650049,-1.14422297699008E-9,51.6479645650049,0.00027066304360879,51.6479645650049,0.00026845540285026,51.6479645650049,0.000266408743403668,51.6479645650049,0.000264759982154445,51.6479645650049,0.000263495728148732,51.6479645650049,0.000263615388508283,51.8324616354845,0.00107475447578929
51.6811786901271,0.000291629099763728,51.6811786901271,0.000291151740990015,51.6811786901271,0.000289613103930378,51.6811786901271,0.000287782959154762,51.6811786901271,0.000286371475956479,51.6811786901271,0.000284004607568855,51.6811786901271,0.000281755588388086,51.6811786901271,0.000278692926551479,51.6811786901271,0.000276019597212876,51.6811786901271,-1.15074522543059E-9,51.6811786901271,0.000270650424101534,51.6811786901271,0.000268420158840771,51.6811786901271,0.00026640547724644,51.6811786901271,0.000264742770855109,51.6811786901271,0.000263478429068291,51.6811786901271,0.000263603739278171,51.8657944082405,0.00107472954347585
51.7143928152493,0.000291879587928193,51.7143928152493,0.000291120865982895,51.7143928152493,0.000289578213233685,51.7143928152493,0.000287718286697495,51.7143928152493,0.000286361629466824,51.7143928152493,0.000283914738929513,51.7143928152493,0.000281714777603251,51.7143928152493,0.000278668175350974,51.7143928152493,0.00027601380454424,51.7143928152493,-1.20840531456365E-9,51.7143928152493,0.000270629729503083,51.7143928152493,0.000268384914831283,51.7143928152493,0.000266402211089211,51.7143928152493,0.000264630176951258,51.7143928152493,0.000263457735919034,51.7143928152493,0.000263582399001467,51.8991271809964,0.00107470754778626
51.7476069403715,0.000291604465847126,51.7476069403715,0.000290485252834368,51.7476069403715,0.000289578407900448,51.7476069403715,0.000287653614240228,51.7476069403715,0.000286348824506501,51.7476069403715,0.000283903084610439,51.7476069403715,0.000281642937860642,51.7476069403715,0.000278697967573155,51.7476069403715,0.000275956938176387,51.7476069403715,-1.42768521006445E-9,51.7476069403715,0.000270611446233748,51.7476069403715,0.000268360985670163,51.7476069403715,0.000266330965179985,51.7476069403715,0.000264623221340626,51.7476069403715,0.000263437042769777,51.7476069403715,0.000263566586618333,51.9324599537524,0.00107468477690455
51.7808210654936,0.000291329343766059,51.7808210654936,0.000290295118352104,51.7808210654936,0.000289512377938173,51.7808210654936,0.000287518594291228,51.7808210654936,0.000286249124629654,51.7808210654936,0.000283891430291365,51.7808210654936,0.000281571098118033,51.7808210654936,0.00027867860954683,51.7808210654936,0.000275900071808534,51.7808210654936,-1.64696510556525E-9,51.7808210654936,0.000270468661593847,51.7808210654936,0.000268312315862884,51.7808210654936,0.000266262210724424,51.7808210654936,0.000264616265729993,51.7808210654936,0.000263297806155365,51.7808210654936,0.00026346166739623,51.9657927265083,0.00107465778539812
51.8140351906158,0.000290766166702025,51.8140351906158,0.000290587887883435,51.8140351906158,0.000289446347975898,51.8140351906158,0.000287314275672402,51.8140351906158,0.000285962575628351,51.8140351906158,0.000283820451073506,51.8140351906158,0.000281369199856389,51.8140351906158,0.000278659251520505,51.8140351906158,0.000275710852282112,51.8140351906158,-2.13594568453639E-9,51.8140351906158,0.000270428106678725,51.8140351906158,0.000268263646055604,51.8140351906158,0.000266185217843635,51.8140351906158,0.000264587675553564,51.8140351906158,0.000263238146754842,51.8140351906158,0.000263390316345164,51.9991254992642,0.00107462909283814
51.847249315738,0.000291152276828932,51.847249315738,0.000290628279169471,51.847249315738,0.000289331604435027,51.847249315738,0.000287341418081473,51.847249315738,0.000285899756611318,51.847249315738,0.000283830841981171,51.847249315738,0.000281298956353207,51.847249315738,0.000278561781973295,51.847249315738,0.000275739715102764,51.847249315738,-1.83986540428801E-9,51.847249315738,0.000270516329866218,51.847249315738,0.000268209456472291,51.847249315738,0.000266197034499838,51.847249315738,0.000264614395609836,51.847249315738,0.000263211445071481,51.847249315738,0.000263373792533893,52.0324582720202,0.00107460538222074
51.8804634408602,0.000291507982587973,51.8804634408602,0.000290668670455507,51.8804634408602,0.000289750047646209,51.8804634408602,0.000287642083876335,51.8804634408602,0.000286170180005896,51.8804634408602,0.000284025398337256,51.8804634408602,0.000281489885135022,51.8804634408602,0.000278605898747946,51.8804634408602,0.000275862489309427,51.8804634408602,-1.75474257290038E-9,51.8804634408602,0.000270602527407761,51.8804634408602,0.0002683455550123,51.8804634408602,0.000266349862494127,51.8804634408602,0.000264743349140722,51.8804634408602,0.00026330212403486,51.8804634408602,0.000263595901007427,52.0657910447761,0.00107458379300964
51.9136775659824,0.000291863688347014,51.9136775659824,0.000291246570565791,51.9136775659824,0.000290171857340657,51.9136775659824,0.000288087322498241,51.9136775659824,0.000286659607648724,51.9136775659824,0.000284383349855486,51.9136775659824,0.000282018230388406,51.9136775659824,0.000278964473425852,51.9136775659824,0.000276180470884589,51.9136775659824,-1.55164174286043E-9,51.9136775659824,0.000270897994291516,51.9136775659824,0.00026865900151945,51.9136775659824,0.000266656831505213,51.9136775659824,0.000264956715166825,51.9136775659824,0.000263714766323749,51.9136775659824,0.000263900292385473,52.0991238175321,0.00107456093831649
51.9468916911046,0.000291974212958269,51.9468916911046,0.000291744608535788,51.9468916911046,0.000290320989782978,51.9468916911046,0.000288344587527808,51.9468916911046,0.000286818053222047,51.9468916911046,0.000284495234306044,51.9468916911046,0.000282285436654637,51.9468916911046,0.00027926884754995,51.9468916911046,0.000276447605211909,51.9468916911046,-1.33484874496784E-9,51.9468916911046,0.00027112273977611,51.9468916911046,0.000268914031998058,51.9468916911046,0.000266809744509474,51.9468916911046,0.000265171741145845,51.9468916911046,0.000263948026211849,51.9468916911046,0.000264028749397723,52.132456590288,0.00107453819072601
51.9801058162268,0.000291974074451843,51.9801058162268,0.000292088902636955,51.9801058162268,0.000290583616304305,51.9801058162268,0.000288587100105637,51.9801058162268,0.00028693606499347,51.9801058162268,0.000284737527929418,51.9801058162268,0.000282420601187348,51.9801058162268,0.000279461004711627,51.9801058162268,0.000276589760710957,51.9801058162268,-1.32821853912002E-9,51.9801058162268,0.000271267047360835,51.9801058162268,0.000269091965816065,51.9801058162268,0.000266965832116274,51.9801058162268,0.000265381206241679,51.9801058162268,0.000264005768035934,51.9801058162268,0.000264194254789216,52.1657893630439,0.00107451370135422
52.013319941349,0.000291973935945417,52.013319941349,0.000292155827952338,52.013319941349,0.000290693176844796,52.013319941349,0.000288763951622282,52.013319941349,0.000287385623138366,52.013319941349,0.000285153434858906,52.013319941349,0.000282759326678565,52.013319941349,0.000279743973484543,52.013319941349,0.000276927921608314,52.013319941349,-1.34460190335269E-9,52.013319941349,0.000271635343007662,52.013319941349,0.000269392868481614,52.013319941349,0.000267326515117673,52.013319941349,0.000265667292374669,52.013319941349,0.000264240897991446,52.013319941349,0.000264466809289783,52.1991221357999,0.00107449161788746
