time (min),LS  15.43 °     ,time (min),LS  26.40 °     ,time (min),LS  35.15 °     ,time (min),LS  43.06 °     ,time (min),LS  51.75 °     ,time (min),LS  60.11 °     ,time (min),LS  69.44 °     ,time (min),LS  79.76 °     ,time (min),LS  90.00 °     ,time (min),LS  100.24 °     ,time (min),LS  110.56 °     ,time (min),LS  121.07 °     ,time (min),LS  131.92 °     ,time (min),LS  142.15 °     ,time (min),LS  152.05 °     ,time (min),LS  162.42 °     ,time (min),dRI     
86.290298784961,0.000900187028323107,86.290298784961,0.000899475146416,86.290298784961,0.000885741788758545,86.290298784961,0.000880639370903015,86.290298784961,0.000874668354952519,86.290298784961,0.000866729513601918,86.290298784961,0.000857682935314822,86.290298784961,0.000848307170011715,86.290298784961,0.000837883359516515,86.290298784961,-1.98222361956636E-9,86.290298784961,0.000819550502442729,86.290298784961,0.000813133114430769,86.290298784961,0.000805441967650394,86.290298784961,0.000799872772280561,86.290298784961,0.000795141663563238,86.290298784961,0.000800657339956775,86.5984162180814,0.00247935085903943
86.3235129107443,0.000895546072989989,86.3235129107443,0.000892596388674751,86.3235129107443,0.000880268855490849,86.3235129107443,0.000875219541882305,86.3235129107443,0.000869403928381662,86.3235129107443,0.000862027378669004,86.3235129107443,0.000853911993719527,86.3235129107443,0.000844462873603984,86.3235129107443,0.00083416590253331,86.3235129107443,-2.07519990841472E-9,86.3235129107443,0.000816799946279666,86.3235129107443,0.000810062874204481,86.3235129107443,0.000802491931562406,86.3235129107443,0.000796939544153229,86.3235129107443,0.000792752424810641,86.3235129107443,0.000797913861315505,86.631748941799,0.00250011482415303
86.3567270365276,0.000889744394058129,86.3567270365276,0.000885917004670704,86.3567270365276,0.00087565866979291,86.3567270365276,0.000870360417717281,86.3567270365276,0.000865205069830252,86.3567270365276,0.000857552854401286,86.3567270365276,0.000850399994965448,86.3567270365276,0.000841006680699549,86.3567270365276,0.000831249683792896,86.3567270365276,-2.28843078754155E-9,86.3567270365276,0.000814102126538125,86.3567270365276,0.000807534323885231,86.3567270365276,0.000800400334906289,86.3567270365276,0.000794850170167267,86.3567270365276,0.000790794234115439,86.3567270365276,0.000796053318333951,86.6650816655165,0.00252043170062466
86.3899411623108,0.000885354555063663,86.3899411623108,0.000881070372147683,86.3899411623108,0.000871928601928347,86.3899411623108,0.00086649594099277,86.3899411623108,0.000861995762166501,86.3899411623108,0.000855015198278255,86.3899411623108,0.00084768789142414,86.3899411623108,0.000838305725901534,86.3899411623108,0.000829054945726819,86.3899411623108,-1.90477755360586E-9,86.3899411623108,0.000812187486672232,86.3899411623108,0.000805323993059573,86.3899411623108,0.00079876943637317,86.3899411623108,0.000793202148493295,86.3899411623108,0.000789442922865391,86.3899411623108,0.000794798905602999,86.698414389234,0.00254010571896512
86.4231552880941,0.000881787370841394,86.4231552880941,0.000879321584989915,86.4231552880941,0.000868205250953812,86.4231552880941,0.000863695968093041,86.4231552880941,0.000859297284395751,86.4231552880941,0.000852557227217802,86.4231552880941,0.000845922038938794,86.4231552880941,0.000836432882860059,86.4231552880941,0.00082743140250607,86.4231552880941,-1.92698796207336E-9,86.4231552880941,0.000810966702721346,86.4231552880941,0.00080421988576669,86.4231552880941,0.000797780010523364,86.4231552880941,0.000792008063870918,86.4231552880941,0.000788456529639728,86.4231552880941,0.000793738547150989,86.7317471129515,0.00255925134944055
86.4563694138774,0.000882155100472058,86.4563694138774,0.00087796577012677,86.4563694138774,0.000867724934624419,86.4563694138774,0.000861946552187206,86.4563694138774,0.00085782296650807,86.4563694138774,0.000850506151487599,86.4563694138774,0.000844325438000616,86.4563694138774,0.000835015007693353,86.4563694138774,0.000825964961969992,86.4563694138774,-1.94919837054086E-9,86.4563694138774,0.000809609083933005,86.4563694138774,0.000802993275214437,86.4563694138774,0.000796736209177261,86.4563694138774,0.00079126797595009,86.4563694138774,0.000787834543025066,86.4563694138774,0.000792839662838852,86.765079836669,0.00257732342609843
86.4895835396607,0.000881766783071409,86.4895835396607,0.000875321605461877,86.4895835396607,0.000866741437238083,86.4895835396607,0.00086000458440847,86.4895835396607,0.0008563491339568,86.4895835396607,0.000849391759816239,86.4895835396607,0.000842793297027673,86.4895835396607,0.000833372156954263,86.4895835396607,0.000824783992455577,86.4895835396607,-2.01365687897824E-9,86.4895835396607,0.000808661719765643,86.4895835396607,0.000801901582695173,86.4895835396607,0.000795609375007819,86.4895835396607,0.000789837238150348,86.4895835396607,0.000786646680333017,86.4895835396607,0.000791786586413105,86.7984125603865,0.00259468209502175
86.522797665444,0.000881378465670761,86.522797665444,0.000872643228564493,86.522797665444,0.000864617383651757,86.522797665444,0.00085783443713309,86.522797665444,0.000854734463445506,86.522797665444,0.000847838618980554,86.522797665444,0.000841127518672016,86.522797665444,0.000832019031549966,86.522797665444,0.000823784289252636,86.522797665444,-1.96708941672745E-9,86.522797665444,0.000808008929228428,86.522797665444,0.000801156866585727,86.522797665444,0.00079484887131052,86.522797665444,0.000788797601794701,86.522797665444,0.000785908275058146,86.522797665444,0.000790744322781568,86.831745284104,0.00261104289817501
86.5560117912273,0.000874413053480388,86.5560117912273,0.000869538312838676,86.5560117912273,0.000862764644829859,86.5560117912273,0.000856622834934762,86.5560117912273,0.00085349790837782,86.5560117912273,0.000846336861420639,86.5560117912273,0.000840206094052979,86.5560117912273,0.000831190878698979,86.5560117912273,0.000822792109244959,86.5560117912273,-1.97322734639905E-9,86.5560117912273,0.00080728508898953,86.5560117912273,0.000800423548538178,86.5560117912273,0.000794116119885833,86.5560117912273,0.000788435367833854,86.5560117912273,0.000785458444171933,86.5560117912273,0.000790176557456538,86.8650780078215,0.00262620405640859
86.5892259170105,0.000870512758372637,86.5892259170105,0.000867381994443209,86.5892259170105,0.00086179673988553,86.5892259170105,0.000855855733077796,86.5892259170105,0.000852998493669428,86.5892259170105,0.000845779534668451,86.5892259170105,0.000840075169961762,86.5892259170105,0.000830443634163913,86.5892259170105,0.00082236092774987,86.5892259170105,-1.97936527607103E-9,86.5892259170105,0.000806823379778862,86.5892259170105,0.000800068477922482,86.5892259170105,0.00079375646767853,86.5892259170105,0.000788065843934359,86.5892259170105,0.00078500660436212,86.5892259170105,0.000789611688986336,86.898410731539,0.00264040851922534
86.6224400427938,0.000869961996441081,86.6224400427938,0.000867197967366297,86.6224400427938,0.000861958162409461,86.6224400427938,0.000854820033527267,86.6224400427938,0.000852973838215373,86.6224400427938,0.000845418604548435,86.6224400427938,0.000839391463247472,86.6224400427938,0.000829935469441605,86.6224400427938,0.000822008285128899,86.6224400427938,-2.22860901626474E-9,86.6224400427938,0.000806420276025271,86.6224400427938,0.000799549938506477,86.6224400427938,0.000793451996638116,86.6224400427938,0.000787671547075674,86.6224400427938,0.000784900383168788,86.6224400427938,0.000789154908147388,86.9317434552565,0.00265342246962483
86.6556541685771,0.000869411234509525,86.6556541685771,0.000867246336518175,86.6556541685771,0.000861686219667976,86.6556541685771,0.000854818385350216,86.6556541685771,0.000852285163506591,86.6556541685771,0.000844869374529659,86.6556541685771,0.000839179564832277,86.6556541685771,0.000829746237927576,86.6556541685771,0.000821596922995873,86.6556541685771,-2.33577571467944E-9,86.6556541685771,0.000806253156576164,86.6556541685771,0.000799032807589929,86.6556541685771,0.000793145599431176,86.6556541685771,0.000787364473161728,86.6556541685771,0.000784381104031388,86.6556541685771,0.000788948272154039,86.965076178974,0.00266519643934046
86.6888682943604,0.000868106331689239,86.6888682943604,0.000866820584438231,86.6888682943604,0.000861414276926491,86.6888682943604,0.000854414303422045,86.6888682943604,0.00085137860183627,86.6888682943604,0.000844114652133914,86.6888682943604,0.000838867983199392,86.6888682943604,0.000829270915874369,86.6888682943604,0.000821130519820836,86.6888682943604,-2.27730952098313E-9,86.6888682943604,0.000805910726032515,86.6888682943604,0.000798640366467788,86.6888682943604,0.000792888850090735,86.6888682943604,0.000786980124767768,86.6888682943604,0.000784001086448946,86.6888682943604,0.000788406532558887,86.9984089026915,0.00267575627389979
86.7220824201437,0.000867558212237978,86.7220824201437,0.000866394832358287,86.7220824201437,0.000858891377181425,86.7220824201437,0.000853181687367219,86.7220824201437,0.000850825829401219,86.7220824201437,0.000843283411387921,86.7220824201437,0.000837783947929017,86.7220824201437,0.000828285678249984,86.7220824201437,0.000820305048964786,86.7220824201437,-2.2582454964583E-9,86.7220824201437,0.00080520587728441,86.7220824201437,0.000798120933432493,86.7220824201437,0.000792517052101937,86.7220824201437,0.000786444861859336,86.7220824201437,0.000783817290345438,86.7220824201437,0.000787841488338002,87.031741626409,0.00268558392051371
86.7552965459269,0.000867010092786718,86.7552965459269,0.000865494959046521,86.7552965459269,0.000858109133594792,86.7552965459269,0.000852812878348026,86.7552965459269,0.000850407705657375,86.7552965459269,0.000842756967410759,86.7552965459269,0.000837354114245255,86.7552965459269,0.000827772558267,86.7552965459269,0.000820099678702599,86.7552965459269,-2.25357917432638E-9,86.7552965459269,0.000804835517665544,86.7552965459269,0.000797622429276687,86.7552965459269,0.000792205552784877,86.7552965459269,0.000786091375325909,86.7552965459269,0.000783304083670226,86.7552965459269,0.000787336205499141,87.0650743501265,0.00269476911166401
86.7885106717102,0.000865751378879558,86.7885106717102,0.000863231367642043,86.7885106717102,0.000858446719993417,86.7885106717102,0.000852761851090181,86.7885106717102,0.000850171390458273,86.7885106717102,0.000842688606426506,86.7885106717102,0.000837202944835427,86.7885106717102,0.000827684420367464,86.7885106717102,0.000820095369949536,86.7885106717102,-2.25611170339148E-9,86.7885106717102,0.000804785778925982,86.7885106717102,0.000797571691081895,86.7885106717102,0.000791952110002922,86.7885106717102,0.000785988709498364,86.7885106717102,0.00078328350190032,86.7885106717102,0.0007870333567064,87.098407073844,0.00270312887879978
86.8217247974935,0.000864887448573768,86.8217247974935,0.000863524016062246,86.8217247974935,0.000858313268171171,86.8217247974935,0.000852710823832336,86.8217247974935,0.000850442768813054,86.8217247974935,0.000842574067727736,86.8217247974935,0.000836917706072068,86.8217247974935,0.000827596282467928,86.8217247974935,0.000820091061196473,86.8217247974935,-2.25864423245621E-9,86.8217247974935,0.00080456119627199,86.8217247974935,0.000797555649793902,86.8217247974935,0.000791918469913488,86.8217247974935,0.000785995803057096,86.8217247974935,0.000783271057330109,86.8217247974935,0.000787042576004713,87.1317397975615,0.00271064327753096
86.8549389232768,0.000864687332987252,86.8549389232768,0.000863252867144886,86.8549389232768,0.000858179816348924,86.8549389232768,0.000852208545414161,86.8549389232768,0.000850366409693786,86.8549389232768,0.000842421767546137,86.8549389232768,0.00083693698846282,86.8549389232768,0.000827504073731632,86.8549389232768,0.000820108073389972,86.8549389232768,-2.24782864708882E-9,86.8549389232768,0.000804500487856153,86.8549389232768,0.000797489153557461,86.8549389232768,0.000791872417540648,86.8549389232768,0.000785988290860407,86.8549389232768,0.000783258612759898,86.8549389232768,0.000787024266453371,87.165072521279,0.00271758221330672
86.88815304906,0.000864487217400737,86.88815304906,0.000862981718227526,86.88815304906,0.000857895121326053,86.88815304906,0.000851706266995985,86.88815304906,0.000850290050574519,86.88815304906,0.000842269467364539,86.88815304906,0.000836867834666009,86.88815304906,0.00082741039696223,86.88815304906,0.000820087536917485,86.88815304906,-2.2511082416644E-9,86.88815304906,0.000804439779440315,86.88815304906,0.00079742265732102,86.88815304906,0.000791826365167809,86.88815304906,0.000785980778663718,86.88815304906,0.00078319804837112,86.88815304906,0.000787005956902028,87.1984052449965,0.00272386196199814
86.9213671748433,0.000863184669448046,86.9213671748433,0.000861725431667969,86.9213671748433,0.00085610607700116,86.9213671748433,0.000851087542230318,86.9213671748433,0.000850061533611346,86.9213671748433,0.000841429902951649,86.9213671748433,0.000836798680869197,86.9213671748433,0.000826953882732089,86.9213671748433,0.000820067000444998,86.9213671748433,-2.25438783623997E-9,86.9213671748433,0.000804274898476999,86.9213671748433,0.000797281617344132,86.9213671748433,0.000791539299872865,86.9213671748433,0.000785416031919947,86.9213671748433,0.000782727120276087,86.9213671748433,0.000786978282972083,87.2317379687141,0.00272967487849717
86.9545813006266,0.000865292686381334,86.9545813006266,0.000862191377604433,86.9545813006266,0.000856852803976385,86.9545813006266,0.000851104315760184,86.9545813006266,0.000849573249994713,86.9545813006266,0.000841331466284338,86.9545813006266,0.000836468087429915,86.9545813006266,0.000826649757509298,86.9545813006266,0.000819902242591816,86.9545813006266,-2.28480217610891E-9,86.9545813006266,0.000804273224563867,86.9545813006266,0.000796956287898149,86.9545813006266,0.000791317539336015,86.9545813006266,0.000785178210813795,86.9545813006266,0.000782674539629193,86.9545813006266,0.000786950609042138,87.2650706924316,0.00273494684243536
86.9877954264099,0.000866058057241631,86.9877954264099,0.000862450914479945,86.9877954264099,0.000856732176840362,86.9877954264099,0.000851020699162574,86.9877954264099,0.000849462262051155,86.9877954264099,0.000841289269750875,86.9877954264099,0.000836461940880699,86.9877954264099,0.000826829465338182,86.9877954264099,0.000819643684818502,86.9877954264099,-2.35190196375476E-9,86.9877954264099,0.00080426819759958,86.9877954264099,0.000796970014481431,86.9877954264099,0.000791243565774718,86.9877954264099,0.000785184543240126,86.9877954264099,0.00078267890679232,86.9877954264099,0.000786714777150822,87.2984034161491,0.00273978329885803
87.0210095521932,0.000864219735089082,87.0210095521932,0.000862374326539529,87.0210095521932,0.000856611549704338,87.0210095521932,0.000850937082564963,87.0210095521932,0.000849309652575924,87.0210095521932,0.000841247073217412,87.0210095521932,0.000836007490202129,87.0210095521932,0.000826808077700136,87.0210095521932,0.000819563097403972,87.0210095521932,-2.40348259974951E-9,87.0210095521932,0.000804215239251257,87.0210095521932,0.000796948568011009,87.0210095521932,0.000791169592213421,87.0210095521932,0.00078512958507901,87.0210095521932,0.000782631724490493,87.0210095521932,0.000786681531194066,87.3317361398666,0.00274419829574886
87.0542236779764,0.000862381412936534,87.0542236779764,0.000862297738599114,87.0542236779764,0.000855857026922141,87.0542236779764,0.000850758242171094,87.0542236779764,0.000849157043100693,87.0542236779764,0.000841108709476347,87.0542236779764,0.000835878094904733,87.0542236779764,0.00082678669006209,87.0542236779764,0.000819392461953139,87.0542236779764,-2.41758099475635E-9,87.0542236779764,0.000804055457820129,87.0542236779764,0.000796927121540588,87.0542236779764,0.000790970706283881,87.0542236779764,0.000785074626917894,87.0542236779764,0.000782584542188667,87.0542236779764,0.000786171842782406,87.3650688635841,0.00274814120704233
